source,target,edge_label
CulturalHeritageObject32,data_value256,medium
CulturalHeritageObject32,Person84,creator
CulturalHeritageObject32,data_value116,extent
CulturalHeritageObject32,data_value483,provenance
Document146,data_value86,label
Person84,data_value464,nameOfThePerson
Person84,data_value998,countryAssociatedWithThePerson
Person84,data_value860,dateOfBirth
EuropeanaAggregation20,CulturalHeritageObject38,aggregatedCHO
EuropeanaAggregation20,data_value672,label
EuropeanaAggregation20,WebResource47,hasView
CulturalHeritageObject38,data_value1196,description
CulturalHeritageObject38,Person50,creator
CulturalHeritageObject38,data_value656,created
CulturalHeritageObject38,data_value1414,title
CulturalHeritageObject38,data_value373,medium
CulturalHeritageObject38,data_value1381,extent
CulturalHeritageObject38,Document34,page
CulturalHeritageObject38,data_value1152,provenance
WebResource47,data_value1086,label
Person25,data_value585,countryAssociatedWithThePerson
Person25,data_value484,dateOfBirth
Person25,data_value1096,dateOfDeath
Person25,data_value725,nameOfThePerson
CulturalHeritageObject33,data_value955,medium
CulturalHeritageObject33,Person29,creator
CulturalHeritageObject33,data_value1485,provenance
CulturalHeritageObject33,data_value303,extent
CulturalHeritageObject33,Document94,page
CulturalHeritageObject33,data_value935,created
CulturalHeritageObject33,data_value467,title
Person29,data_value366,dateOfDeath
Person29,data_value1129,nameOfThePerson
Person29,data_value585,countryAssociatedWithThePerson
Person29,data_value1496,dateOfBirth
Document94,data_value763,label
Person26,data_value531,countryAssociatedWithThePerson
Person26,data_value361,dateOfBirth
Person26,data_value1448,nameOfThePerson
Person26,data_value536,dateOfDeath
WebResource21,data_value430,label
CulturalHeritageObject34,data_value1115,created
CulturalHeritageObject34,Person9,creator
CulturalHeritageObject34,data_value595,medium
CulturalHeritageObject34,data_value1336,extent
CulturalHeritageObject34,data_value1339,description
CulturalHeritageObject34,Document151,page
CulturalHeritageObject34,data_value993,title
CulturalHeritageObject34,data_value1468,provenance
Document151,data_value1246,label
EuropeanaAggregation21,CulturalHeritageObject102,aggregatedCHO
EuropeanaAggregation21,data_value800,label
EuropeanaAggregation21,WebResource82,hasView
CulturalHeritageObject102,data_value3,description
CulturalHeritageObject102,Document38,page
CulturalHeritageObject102,data_value1566,extent
CulturalHeritageObject102,data_value969,provenance
CulturalHeritageObject102,data_value373,medium
CulturalHeritageObject102,data_value4,created
CulturalHeritageObject102,data_value1044,title
CulturalHeritageObject102,Person62,creator
WebResource82,data_value1406,label
Person28,data_value585,countryAssociatedWithThePerson
Person28,data_value931,dateOfDeath
Person28,data_value941,nameOfThePerson
Person28,data_value1285,dateOfBirth
WebResource22,data_value759,label
EuropeanaAggregation22,CulturalHeritageObject111,aggregatedCHO
EuropeanaAggregation22,data_value172,label
EuropeanaAggregation22,WebResource138,hasView
CulturalHeritageObject111,data_value1062,title
CulturalHeritageObject111,data_value235,extent
CulturalHeritageObject111,data_value1157,provenance
CulturalHeritageObject111,data_value955,medium
CulturalHeritageObject111,Document19,page
CulturalHeritageObject111,data_value1407,description
CulturalHeritageObject111,data_value811,created
CulturalHeritageObject111,Person95,creator
WebResource138,data_value798,label
WebResource23,data_value1558,label
CulturalHeritageObject35,data_value1349,title
CulturalHeritageObject35,data_value1485,provenance
CulturalHeritageObject35,Person57,creator
CulturalHeritageObject35,data_value955,medium
CulturalHeritageObject35,data_value663,extent
CulturalHeritageObject35,Document104,page
CulturalHeritageObject35,data_value987,created
Person57,data_value1111,dateOfBirth
Person57,data_value1335,dateOfDeath
Person57,data_value470,countryAssociatedWithThePerson
Person57,data_value232,nameOfThePerson
Document104,data_value1025,label
Document22,data_value967,label
EuropeanaAggregation23,data_value420,label
EuropeanaAggregation23,CulturalHeritageObject4,aggregatedCHO
EuropeanaAggregation23,WebResource150,hasView
WebResource150,data_value224,label
Person31,data_value895,countryAssociatedWithThePerson
Person31,data_value1488,nameOfThePerson
CulturalHeritageObject36,Person46,creator
CulturalHeritageObject36,data_value1478,medium
CulturalHeritageObject36,data_value942,description
CulturalHeritageObject36,Document13,page
CulturalHeritageObject36,data_value47,extent
CulturalHeritageObject36,data_value41,created
CulturalHeritageObject36,data_value241,title
CulturalHeritageObject36,data_value119,provenance
Person46,data_value1564,nameOfThePerson
EuropeanaAggregation24,data_value1465,label
EuropeanaAggregation24,CulturalHeritageObject18,aggregatedCHO
EuropeanaAggregation24,WebResource119,hasView
WebResource119,data_value28,label
WebResource24,data_value5,label
WebResource25,data_value437,label
WebResource26,data_value1464,label
CulturalHeritageObject37,data_value713,description
CulturalHeritageObject37,data_value46,title
CulturalHeritageObject37,data_value1570,medium
CulturalHeritageObject37,data_value631,provenance
CulturalHeritageObject37,Person60,creator
CulturalHeritageObject37,data_value975,created
CulturalHeritageObject37,Document107,page
CulturalHeritageObject37,data_value49,extent
Person60,data_value607,dateOfDeath
Person60,data_value885,nameOfThePerson
Person60,data_value1102,dateOfBirth
Person60,data_value585,countryAssociatedWithThePerson
Document107,data_value1141,label
EuropeanaAggregation25,data_value1202,label
EuropeanaAggregation25,CulturalHeritageObject76,aggregatedCHO
EuropeanaAggregation25,WebResource53,hasView
CulturalHeritageObject76,data_value698,title
CulturalHeritageObject76,data_value984,medium
CulturalHeritageObject76,data_value600,created
CulturalHeritageObject76,data_value181,extent
CulturalHeritageObject76,Person62,creator
CulturalHeritageObject76,data_value558,description
CulturalHeritageObject76,data_value383,provenance
CulturalHeritageObject76,Document90,page
WebResource53,data_value1454,label
WebResource27,data_value776,label
Person50,data_value1089,nameOfThePerson
Person50,data_value939,countryAssociatedWithThePerson
Document34,data_value1013,label
WebResource28,data_value155,label
Document23,data_value317,label
WebResource29,data_value382,label
CulturalHeritageObject39,data_value687,provenance
CulturalHeritageObject39,data_value43,title
CulturalHeritageObject39,data_value681,description
CulturalHeritageObject39,Person85,creator
CulturalHeritageObject39,data_value432,medium
CulturalHeritageObject39,Document102,page
CulturalHeritageObject39,data_value332,created
CulturalHeritageObject39,data_value268,extent
Person85,data_value1054,nameOfThePerson
Person85,data_value1094,countryAssociatedWithThePerson
Person85,data_value920,dateOfDeath
Person85,data_value1019,dateOfBirth
Document102,data_value916,label
Document24,data_value639,label
EuropeanaAggregation26,WebResource68,hasView
EuropeanaAggregation26,data_value714,label
EuropeanaAggregation26,CulturalHeritageObject121,aggregatedCHO
WebResource68,data_value415,label
CulturalHeritageObject121,Person32,creator
CulturalHeritageObject121,data_value196,provenance
CulturalHeritageObject121,data_value975,created
CulturalHeritageObject121,Document134,page
CulturalHeritageObject121,data_value373,medium
CulturalHeritageObject121,data_value1107,title
CulturalHeritageObject121,data_value1058,extent
CulturalHeritageObject121,data_value877,description
Document25,data_value1,label
EuropeanaAggregation27,WebResource152,hasView
EuropeanaAggregation27,CulturalHeritageObject60,aggregatedCHO
EuropeanaAggregation27,data_value1268,label
WebResource152,data_value104,label
CulturalHeritageObject60,data_value138,extent
CulturalHeritageObject60,data_value220,description
CulturalHeritageObject60,data_value339,provenance
CulturalHeritageObject60,Person64,creator
CulturalHeritageObject60,Document139,page
CulturalHeritageObject60,data_value1563,title
CulturalHeritageObject60,data_value1125,medium
CulturalHeritageObject60,data_value79,created
EuropeanaAggregation28,CulturalHeritageObject85,aggregatedCHO
EuropeanaAggregation28,WebResource161,hasView
EuropeanaAggregation28,data_value589,label
CulturalHeritageObject85,Person66,creator
CulturalHeritageObject85,data_value708,provenance
CulturalHeritageObject85,data_value1312,title
CulturalHeritageObject85,data_value955,medium
CulturalHeritageObject85,data_value973,created
CulturalHeritageObject85,data_value146,description
CulturalHeritageObject85,data_value1211,extent
CulturalHeritageObject85,Document42,page
WebResource161,data_value1121,label
Document26,data_value1400,label
WebResource30,data_value740,label
EuropeanaAggregation29,data_value802,label
EuropeanaAggregation29,CulturalHeritageObject163,aggregatedCHO
EuropeanaAggregation29,WebResource29,hasView
CulturalHeritageObject163,data_value1290,created
CulturalHeritageObject163,data_value217,extent
CulturalHeritageObject163,data_value1468,provenance
CulturalHeritageObject163,Person34,creator
CulturalHeritageObject163,data_value955,medium
CulturalHeritageObject163,data_value797,title
CulturalHeritageObject163,Document33,page
WebResource31,data_value744,label
CulturalHeritageObject40,Person101,creator
CulturalHeritageObject40,data_value127,created
CulturalHeritageObject40,data_value1150,extent
CulturalHeritageObject40,data_value1253,provenance
CulturalHeritageObject40,data_value1526,description
CulturalHeritageObject40,Document125,page
CulturalHeritageObject40,data_value409,medium
CulturalHeritageObject40,data_value1350,title
Person101,data_value38,dateOfBirth
Person101,data_value1501,nameOfThePerson
Person101,data_value585,countryAssociatedWithThePerson
Person101,data_value1119,dateOfDeath
Document125,data_value501,label
WebResource32,data_value1057,label
Person32,data_value282,dateOfDeath
Person32,data_value296,nameOfThePerson
Person32,data_value585,countryAssociatedWithThePerson
Person32,data_value1116,dateOfBirth
CulturalHeritageObject41,data_value257,title
CulturalHeritageObject41,data_value863,created
CulturalHeritageObject41,Document135,page
CulturalHeritageObject41,data_value398,provenance
CulturalHeritageObject41,Person103,creator
CulturalHeritageObject41,data_value1181,medium
CulturalHeritageObject41,data_value1439,extent
CulturalHeritageObject41,data_value145,description
Document135,data_value792,label
Person103,data_value711,nameOfThePerson
Person103,data_value585,countryAssociatedWithThePerson
Person103,data_value555,dateOfDeath
Person103,data_value230,dateOfBirth
Document27,data_value1140,label
EuropeanaAggregation30,WebResource15,hasView
EuropeanaAggregation30,CulturalHeritageObject113,aggregatedCHO
EuropeanaAggregation30,data_value1539,label
CulturalHeritageObject113,data_value1507,created
CulturalHeritageObject113,data_value363,description
CulturalHeritageObject113,data_value1069,provenance
CulturalHeritageObject113,data_value867,medium
CulturalHeritageObject113,data_value513,title
CulturalHeritageObject113,Document16,page
CulturalHeritageObject113,Person62,creator
Document28,data_value843,label
EuropeanaAggregation31,WebResource141,hasView
EuropeanaAggregation31,CulturalHeritageObject37,aggregatedCHO
EuropeanaAggregation31,data_value474,label
WebResource141,data_value747,label
Document29,data_value653,label
CulturalHeritageObject42,data_value51,medium
CulturalHeritageObject42,data_value618,created
CulturalHeritageObject42,data_value851,provenance
CulturalHeritageObject42,data_value932,description
CulturalHeritageObject42,data_value1030,extent
CulturalHeritageObject42,data_value83,title
CulturalHeritageObject42,Document69,page
CulturalHeritageObject42,Person82,creator
Document69,data_value1289,label
Person82,data_value476,dateOfDeath
Person82,data_value585,countryAssociatedWithThePerson
Person82,data_value1359,nameOfThePerson
Person82,data_value1104,dateOfBirth
Document30,data_value567,label
Person33,data_value1477,nameOfThePerson
Person33,data_value1528,dateOfDeath
Person33,data_value32,dateOfBirth
Person33,data_value585,countryAssociatedWithThePerson
Document31,data_value603,label
Person34,data_value518,dateOfBirth
Person34,data_value703,countryAssociatedWithThePerson
Person34,data_value893,dateOfDeath
Person34,data_value1099,nameOfThePerson
Person35,data_value576,dateOfDeath
Person35,data_value161,dateOfBirth
Person35,data_value685,nameOfThePerson
Person35,data_value585,countryAssociatedWithThePerson
EuropeanaAggregation32,data_value521,label
EuropeanaAggregation32,CulturalHeritageObject86,aggregatedCHO
EuropeanaAggregation32,WebResource5,hasView
CulturalHeritageObject86,Person72,creator
CulturalHeritageObject86,data_value1426,description
CulturalHeritageObject86,data_value1100,created
CulturalHeritageObject86,data_value58,extent
CulturalHeritageObject86,Document50,page
CulturalHeritageObject86,data_value1560,medium
CulturalHeritageObject86,data_value124,provenance
CulturalHeritageObject86,data_value208,title
Document74,data_value228,label
CulturalHeritageObject44,data_value712,provenance
CulturalHeritageObject44,data_value621,extent
CulturalHeritageObject44,data_value1037,title
CulturalHeritageObject44,data_value902,description
CulturalHeritageObject44,Document15,page
CulturalHeritageObject44,data_value1066,created
CulturalHeritageObject44,Person62,creator
CulturalHeritageObject44,data_value955,medium
CulturalHeritageObject45,data_value1053,created
CulturalHeritageObject45,data_value364,extent
CulturalHeritageObject45,data_value241,title
CulturalHeritageObject45,Document11,page
CulturalHeritageObject45,data_value119,provenance
CulturalHeritageObject45,data_value1137,description
CulturalHeritageObject45,Person17,creator
CulturalHeritageObject45,data_value819,medium
EuropeanaAggregation33,WebResource143,hasView
EuropeanaAggregation33,CulturalHeritageObject19,aggregatedCHO
EuropeanaAggregation33,data_value1134,label
WebResource143,data_value537,label
EuropeanaAggregation34,CulturalHeritageObject144,aggregatedCHO
EuropeanaAggregation34,WebResource30,hasView
EuropeanaAggregation34,data_value323,label
CulturalHeritageObject144,Person16,creator
CulturalHeritageObject144,data_value563,medium
CulturalHeritageObject144,data_value1524,extent
CulturalHeritageObject144,data_value649,created
CulturalHeritageObject144,data_value239,description
CulturalHeritageObject144,Document80,page
CulturalHeritageObject144,data_value1513,title
CulturalHeritageObject144,data_value260,provenance
WebResource35,data_value947,label
Document33,data_value1024,label
EuropeanaAggregation35,WebResource20,hasView
EuropeanaAggregation35,CulturalHeritageObject97,aggregatedCHO
EuropeanaAggregation35,data_value1316,label
CulturalHeritageObject97,data_value329,created
CulturalHeritageObject97,Person10,creator
CulturalHeritageObject97,data_value482,description
CulturalHeritageObject97,data_value1105,title
CulturalHeritageObject97,data_value358,medium
CulturalHeritageObject97,data_value805,provenance
CulturalHeritageObject97,data_value646,extent
CulturalHeritageObject97,Document75,page
EuropeanaAggregation36,data_value1190,label
EuropeanaAggregation36,CulturalHeritageObject26,aggregatedCHO
EuropeanaAggregation36,WebResource40,hasView
WebResource40,data_value1073,label
Document35,data_value923,label
EuropeanaAggregation37,WebResource9,hasView
EuropeanaAggregation37,CulturalHeritageObject72,aggregatedCHO
EuropeanaAggregation37,data_value1087,label
CulturalHeritageObject72,data_value108,title
CulturalHeritageObject72,data_value1215,extent
CulturalHeritageObject72,Document53,page
CulturalHeritageObject72,Person62,creator
CulturalHeritageObject72,data_value144,provenance
CulturalHeritageObject72,data_value1269,description
CulturalHeritageObject72,data_value823,medium
CulturalHeritageObject72,data_value493,created
EuropeanaAggregation38,data_value546,label
EuropeanaAggregation38,CulturalHeritageObject28,aggregatedCHO
EuropeanaAggregation38,WebResource19,hasView
WebResource37,data_value357,label
CulturalHeritageObject46,Document61,page
CulturalHeritageObject46,data_value36,description
CulturalHeritageObject46,data_value520,provenance
CulturalHeritageObject46,Person96,creator
CulturalHeritageObject46,data_value955,medium
CulturalHeritageObject46,data_value75,title
CulturalHeritageObject46,data_value332,created
CulturalHeritageObject46,data_value1573,extent
Document61,data_value662,label
Person96,data_value387,dateOfBirth
Person96,data_value585,countryAssociatedWithThePerson
Person96,data_value69,nameOfThePerson
Person96,data_value1506,dateOfDeath
WebResource38,data_value1553,label
CulturalHeritageObject47,data_value859,created
CulturalHeritageObject47,data_value419,medium
CulturalHeritageObject47,data_value1108,extent
CulturalHeritageObject47,data_value455,title
CulturalHeritageObject47,Document12,page
CulturalHeritageObject47,data_value1385,description
CulturalHeritageObject47,data_value1248,provenance
CulturalHeritageObject47,Person12,creator
Document38,data_value690,label
Document39,data_value1299,label
WebResource39,data_value1486,label
EuropeanaAggregation39,data_value400,label
EuropeanaAggregation39,CulturalHeritageObject108,aggregatedCHO
EuropeanaAggregation39,WebResource87,hasView
CulturalHeritageObject108,data_value486,title
CulturalHeritageObject108,data_value1408,extent
CulturalHeritageObject108,data_value786,created
CulturalHeritageObject108,Person10,creator
CulturalHeritageObject108,data_value549,description
CulturalHeritageObject108,data_value1422,medium
CulturalHeritageObject108,data_value202,provenance
CulturalHeritageObject108,Document159,page
WebResource87,data_value356,label
CulturalHeritageObject48,Person90,creator
CulturalHeritageObject48,data_value924,created
CulturalHeritageObject48,data_value1555,extent
CulturalHeritageObject48,data_value1361,provenance
CulturalHeritageObject48,data_value754,description
CulturalHeritageObject48,data_value955,medium
CulturalHeritageObject48,data_value1189,title
CulturalHeritageObject48,Document26,page
Document40,data_value1420,label
Document41,data_value1210,label
CulturalHeritageObject49,Document112,page
CulturalHeritageObject49,Person26,creator
CulturalHeritageObject49,data_value1148,medium
CulturalHeritageObject49,data_value391,provenance
CulturalHeritageObject49,data_value1550,title
CulturalHeritageObject49,data_value970,description
CulturalHeritageObject49,data_value971,created
CulturalHeritageObject49,data_value1031,extent
Document112,data_value636,label
CulturalHeritageObject50,data_value1265,created
CulturalHeritageObject50,data_value927,description
CulturalHeritageObject50,Document54,page
CulturalHeritageObject50,data_value616,title
CulturalHeritageObject50,Person48,creator
CulturalHeritageObject50,data_value856,extent
CulturalHeritageObject50,data_value1276,provenance
CulturalHeritageObject50,data_value115,medium
Document54,data_value227,label
Person48,data_value1213,nameOfThePerson
Person48,data_value272,dateOfDeath
Person48,data_value387,dateOfBirth
Person48,data_value585,countryAssociatedWithThePerson
Person37,data_value585,countryAssociatedWithThePerson
Person37,data_value291,dateOfBirth
Person37,data_value1527,nameOfThePerson
Person37,data_value1321,dateOfDeath
EuropeanaAggregation40,WebResource111,hasView
EuropeanaAggregation40,CulturalHeritageObject55,aggregatedCHO
EuropeanaAggregation40,data_value94,label
WebResource111,data_value1293,label
CulturalHeritageObject55,data_value1194,medium
CulturalHeritageObject55,Person58,creator
CulturalHeritageObject55,data_value1344,created
CulturalHeritageObject55,data_value638,extent
CulturalHeritageObject55,data_value449,title
CulturalHeritageObject55,data_value1128,provenance
CulturalHeritageObject55,Document41,page
CulturalHeritageObject55,data_value1252,description
Document42,data_value310,label
CulturalHeritageObject51,Person108,creator
CulturalHeritageObject51,data_value679,provenance
CulturalHeritageObject51,data_value267,created
CulturalHeritageObject51,data_value23,description
CulturalHeritageObject51,data_value955,medium
CulturalHeritageObject51,data_value624,extent
CulturalHeritageObject51,data_value113,title
CulturalHeritageObject51,Document71,page
Person108,data_value418,dateOfBirth
Person108,data_value1179,nameOfThePerson
Person108,data_value555,dateOfDeath
Person108,data_value585,countryAssociatedWithThePerson
Document71,data_value844,label
Document43,data_value199,label
Document44,data_value1532,label
Person38,data_value282,dateOfDeath
Person38,data_value787,dateOfBirth
Person38,data_value1009,countryAssociatedWithThePerson
Person38,data_value825,nameOfThePerson
EuropeanaAggregation41,data_value508,label
EuropeanaAggregation41,WebResource76,hasView
EuropeanaAggregation41,CulturalHeritageObject6,aggregatedCHO
WebResource76,data_value1345,label
Document45,data_value152,label
CulturalHeritageObject52,data_value1362,title
CulturalHeritageObject52,data_value320,description
CulturalHeritageObject52,data_value1069,provenance
CulturalHeritageObject52,Document117,page
CulturalHeritageObject52,data_value1372,created
CulturalHeritageObject52,data_value347,medium
CulturalHeritageObject52,Person62,creator
CulturalHeritageObject52,data_value123,extent
Document117,data_value130,label
WebResource41,data_value411,label
Person39,data_value1335,dateOfBirth
Person39,data_value343,nameOfThePerson
Person39,data_value654,dateOfDeath
Person39,data_value585,countryAssociatedWithThePerson
CulturalHeritageObject53,Document48,page
CulturalHeritageObject53,Person106,creator
CulturalHeritageObject53,data_value1167,extent
CulturalHeritageObject53,data_value955,medium
CulturalHeritageObject53,data_value1531,title
CulturalHeritageObject53,data_value297,created
CulturalHeritageObject53,data_value1133,provenance
Document48,data_value1177,label
EuropeanaAggregation42,CulturalHeritageObject95,aggregatedCHO
EuropeanaAggregation42,data_value758,label
EuropeanaAggregation42,WebResource101,hasView
CulturalHeritageObject95,data_value1494,title
CulturalHeritageObject95,data_value954,extent
CulturalHeritageObject95,data_value456,medium
CulturalHeritageObject95,data_value1248,provenance
CulturalHeritageObject95,data_value205,created
CulturalHeritageObject95,data_value1508,description
CulturalHeritageObject95,Document109,page
CulturalHeritageObject95,Person80,creator
WebResource101,data_value164,label
Person40,data_value129,dateOfDeath
Person40,data_value585,countryAssociatedWithThePerson
Person40,data_value852,nameOfThePerson
Person40,data_value925,dateOfBirth
WebResource42,data_value1405,label
EuropeanaAggregation43,CulturalHeritageObject8,aggregatedCHO
EuropeanaAggregation43,data_value587,label
EuropeanaAggregation43,WebResource164,hasView
WebResource164,data_value841,label
CulturalHeritageObject54,data_value1565,medium
CulturalHeritageObject54,Document31,page
CulturalHeritageObject54,Person71,creator
CulturalHeritageObject54,data_value1450,extent
CulturalHeritageObject54,data_value1279,title
CulturalHeritageObject54,data_value566,provenance
CulturalHeritageObject54,data_value349,description
CulturalHeritageObject54,data_value284,created
Person71,data_value1120,nameOfThePerson
EuropeanaAggregation44,data_value1027,label
EuropeanaAggregation44,CulturalHeritageObject157,aggregatedCHO
EuropeanaAggregation44,WebResource38,hasView
CulturalHeritageObject157,Person55,creator
CulturalHeritageObject157,data_value302,extent
CulturalHeritageObject157,data_value234,title
CulturalHeritageObject157,data_value772,medium
CulturalHeritageObject157,data_value429,description
CulturalHeritageObject157,data_value1468,provenance
CulturalHeritageObject157,Document92,page
CulturalHeritageObject157,data_value427,created
WebResource43,data_value1291,label
EuropeanaAggregation45,CulturalHeritageObject53,aggregatedCHO
EuropeanaAggregation45,WebResource90,hasView
EuropeanaAggregation45,data_value1154,label
WebResource90,data_value864,label
Person58,data_value585,countryAssociatedWithThePerson
Person58,data_value1547,dateOfDeath
Person58,data_value295,nameOfThePerson
Person58,data_value748,dateOfBirth
EuropeanaAggregation46,WebResource24,hasView
EuropeanaAggregation46,data_value1022,label
EuropeanaAggregation46,CulturalHeritageObject153,aggregatedCHO
CulturalHeritageObject153,Person22,creator
CulturalHeritageObject153,data_value742,medium
CulturalHeritageObject153,data_value618,created
CulturalHeritageObject153,data_value790,extent
CulturalHeritageObject153,data_value436,provenance
CulturalHeritageObject153,Document127,page
CulturalHeritageObject153,data_value1004,description
CulturalHeritageObject153,data_value1051,title
EuropeanaAggregation47,CulturalHeritageObject142,aggregatedCHO
EuropeanaAggregation47,WebResource63,hasView
EuropeanaAggregation47,data_value571,label
CulturalHeritageObject142,data_value853,created
CulturalHeritageObject142,Document55,page
CulturalHeritageObject142,data_value71,medium
CulturalHeritageObject142,Person19,creator
CulturalHeritageObject142,data_value1123,title
CulturalHeritageObject142,data_value1055,description
CulturalHeritageObject142,data_value475,provenance
CulturalHeritageObject142,data_value1078,extent
WebResource63,data_value611,label
WebResource44,data_value1474,label
EuropeanaAggregation48,data_value1489,label
EuropeanaAggregation48,CulturalHeritageObject77,aggregatedCHO
EuropeanaAggregation48,WebResource153,hasView
CulturalHeritageObject77,data_value1562,title
CulturalHeritageObject77,data_value1133,provenance
CulturalHeritageObject77,data_value480,extent
CulturalHeritageObject77,data_value992,created
CulturalHeritageObject77,Person106,creator
CulturalHeritageObject77,data_value917,medium
CulturalHeritageObject77,Document5,page
WebResource153,data_value560,label
CulturalHeritageObject56,data_value1509,description
CulturalHeritageObject56,Person8,creator
CulturalHeritageObject56,data_value1297,title
CulturalHeritageObject56,data_value1535,medium
CulturalHeritageObject56,data_value945,extent
CulturalHeritageObject56,Document1,page
CulturalHeritageObject56,data_value1569,provenance
CulturalHeritageObject56,data_value157,created
CulturalHeritageObject57,data_value955,medium
CulturalHeritageObject57,data_value1000,created
CulturalHeritageObject57,data_value1476,title
CulturalHeritageObject57,data_value289,extent
CulturalHeritageObject57,Person106,creator
CulturalHeritageObject57,data_value1133,provenance
CulturalHeritageObject57,Document113,page
Document113,data_value225,label
EuropeanaAggregation49,data_value1397,label
EuropeanaAggregation49,CulturalHeritageObject12,aggregatedCHO
EuropeanaAggregation49,WebResource109,hasView
WebResource109,data_value886,label
WebResource45,data_value1244,label
CulturalHeritageObject58,data_value59,title
CulturalHeritageObject58,data_value1127,medium
CulturalHeritageObject58,data_value425,provenance
CulturalHeritageObject58,data_value781,extent
CulturalHeritageObject58,Person15,creator
CulturalHeritageObject58,data_value245,description
CulturalHeritageObject58,data_value596,created
CulturalHeritageObject58,Document73,page
Document73,data_value328,label
EuropeanaAggregation50,WebResource73,hasView
EuropeanaAggregation50,CulturalHeritageObject87,aggregatedCHO
EuropeanaAggregation50,data_value1446,label
WebResource73,data_value1241,label
CulturalHeritageObject87,data_value180,medium
CulturalHeritageObject87,data_value221,extent
CulturalHeritageObject87,data_value570,title
CulturalHeritageObject87,Document27,page
CulturalHeritageObject87,data_value362,created
CulturalHeritageObject87,data_value93,description
CulturalHeritageObject87,Person24,creator
CulturalHeritageObject87,data_value341,provenance
Document50,data_value694,label
Document70,data_value1325,label
Person41,data_value994,dateOfDeath
Person41,data_value585,countryAssociatedWithThePerson
Person41,data_value1136,nameOfThePerson
Person41,data_value964,dateOfBirth
Document51,data_value572,label
EuropeanaAggregation51,WebResource59,hasView
EuropeanaAggregation51,data_value218,label
EuropeanaAggregation51,CulturalHeritageObject67,aggregatedCHO
WebResource59,data_value814,label
CulturalHeritageObject67,data_value914,provenance
CulturalHeritageObject67,Document62,page
CulturalHeritageObject67,Person62,creator
CulturalHeritageObject67,data_value34,medium
CulturalHeritageObject67,data_value600,created
CulturalHeritageObject67,data_value21,description
CulturalHeritageObject67,data_value1118,title
Document52,data_value1091,label
Person64,data_value892,nameOfThePerson
Document139,data_value1197,label
Person42,data_value770,nameOfThePerson
Person42,data_value1367,countryAssociatedWithThePerson
Person42,data_value201,dateOfBirth
Person42,data_value1331,dateOfDeath
EuropeanaAggregation52,data_value1374,label
EuropeanaAggregation52,WebResource16,hasView
EuropeanaAggregation52,CulturalHeritageObject48,aggregatedCHO
EuropeanaAggregation53,CulturalHeritageObject46,aggregatedCHO
EuropeanaAggregation53,data_value1337,label
EuropeanaAggregation53,WebResource98,hasView
WebResource98,data_value1353,label
Document53,data_value42,label
Document55,data_value580,label
EuropeanaAggregation54,WebResource133,hasView
EuropeanaAggregation54,CulturalHeritageObject106,aggregatedCHO
EuropeanaAggregation54,data_value821,label
WebResource133,data_value1552,label
CulturalHeritageObject106,data_value955,medium
CulturalHeritageObject106,data_value1205,extent
CulturalHeritageObject106,data_value719,title
CulturalHeritageObject106,data_value1541,created
CulturalHeritageObject106,Person87,creator
CulturalHeritageObject106,Document2,page
CulturalHeritageObject106,data_value1386,provenance
CulturalHeritageObject106,data_value977,description
Person81,data_value787,dateOfBirth
Person81,data_value150,dateOfDeath
Person81,data_value585,countryAssociatedWithThePerson
Person81,data_value255,nameOfThePerson
Document76,data_value1184,label
EuropeanaAggregation55,WebResource3,hasView
EuropeanaAggregation55,CulturalHeritageObject162,aggregatedCHO
EuropeanaAggregation55,data_value878,label
CulturalHeritageObject162,data_value1203,medium
CulturalHeritageObject162,data_value999,title
CulturalHeritageObject162,data_value1559,provenance
CulturalHeritageObject162,data_value1455,extent
CulturalHeritageObject162,Document44,page
CulturalHeritageObject162,data_value1173,description
CulturalHeritageObject162,Person62,creator
CulturalHeritageObject162,data_value1178,created
EuropeanaAggregation56,data_value1174,label
EuropeanaAggregation56,CulturalHeritageObject25,aggregatedCHO
EuropeanaAggregation56,WebResource89,hasView
WebResource89,data_value143,label
Document56,data_value390,label
CulturalHeritageObject62,Document152,page
CulturalHeritageObject62,data_value1398,created
CulturalHeritageObject62,data_value948,medium
CulturalHeritageObject62,data_value1195,provenance
CulturalHeritageObject62,data_value1514,extent
CulturalHeritageObject62,data_value909,description
CulturalHeritageObject62,Person62,creator
CulturalHeritageObject62,data_value1228,title
Document152,data_value676,label
Person44,data_value585,countryAssociatedWithThePerson
Person44,data_value780,dateOfBirth
Person44,data_value1016,dateOfDeath
Person44,data_value360,nameOfThePerson
Person45,data_value418,dateOfBirth
Person45,data_value585,countryAssociatedWithThePerson
Person45,data_value1223,dateOfDeath
Person45,data_value1493,nameOfThePerson
Document57,data_value280,label
WebResource48,data_value194,label
EuropeanaAggregation57,data_value778,label
EuropeanaAggregation57,CulturalHeritageObject31,aggregatedCHO
EuropeanaAggregation57,WebResource160,hasView
WebResource160,data_value1219,label
CulturalHeritageObject63,data_value454,title
CulturalHeritageObject63,Document3,page
CulturalHeritageObject63,data_value479,created
CulturalHeritageObject63,data_value1069,provenance
CulturalHeritageObject63,Person39,creator
CulturalHeritageObject63,data_value481,description
CulturalHeritageObject63,data_value657,extent
CulturalHeritageObject63,data_value1565,medium
Document59,data_value709,label
Document60,data_value78,label
Document67,data_value875,label
